-0.09687248, 0.00099679, 0.00821176
-0.09678037, 0.00100024, 0.00829080
-0.09672642, 0.00094571, 0.00824676
-0.09667969, 0.00095548, 0.00845267
-0.09679484, 0.00099821, 0.00824780
-0.09656159, 0.00104459, 0.00823482
-0.09676866, 0.00100088, 0.00830509
-0.09665404, 0.00099484, 0.00819019
-0.09670340, 0.00089030, 0.00829614
-0.09637664, 0.00089341, 0.00838870
-0.09644598, 0.00082510, 0.00832439
-0.09647324, 0.00082693, 0.00835994
-0.09644973, 0.00101243, 0.00857212
-0.09654339, 0.00095253, 0.00840349
-0.09672050, 0.00089758, 0.00844491
-0.09678273, 0.00095353, 0.00840338
-0.09673086, 0.00109691, 0.00837876
-0.09684114, 0.00096123, 0.00855714
-0.09674431, 0.00090072, 0.00850786
-0.09685235, 0.00095039, 0.00833251
-0.09676841, 0.00094623, 0.00825392
-0.09678885, 0.00104553, 0.00823470
-0.09691961, 0.00113384, 0.00825917
-0.09676609, 0.00104925, 0.00831347
-0.09659010, 0.00093743, 0.00808715
-0.09649710, 0.00103590, 0.00806035
-0.09644142, 0.00108742, 0.00820751
-0.09665941, 0.00100111, 0.00831940
-0.09659100, 0.00104714, 0.00828501
-0.09661556, 0.00100162, 0.00833366
-0.09649343, 0.00108903, 0.00823630
-0.09666985, 0.00099770, 0.00824786
-0.09667489, 0.00100324, 0.00836203
-0.09682843, 0.00101439, 0.00857884
-0.09650818, 0.00113284, 0.00827373
-0.09664539, 0.00104840, 0.00830641
-0.09661063, 0.00105543, 0.00845488
-0.09656576, 0.00105320, 0.00841275
-0.09661947, 0.00099610, 0.00821910
-0.09666244, 0.00099767, 0.00824786
-0.09661710, 0.00108954, 0.00823623
-0.09675118, 0.00109459, 0.00832912
-0.09669595, 0.00109505, 0.00834336
-0.09681164, 0.00109553, 0.00834330
-0.09679044, 0.00113192, 0.00823051
-0.09674918, 0.00112044, 0.00799703
-0.09675759, 0.00112440, 0.00807805
-0.09666576, 0.00108237, 0.00808379
-0.09686585, 0.00120311, 0.00809621
-0.09694139, 0.00120660, 0.00816168
-0.09704786, 0.00112947, 0.00815811
-0.09700818, 0.00104608, 0.00822739
-0.09708941, 0.00099380, 0.00813189
-0.09690890, 0.00103720, 0.00805278
-0.09672025, 0.00112425, 0.00807807
-0.09674758, 0.00099487, 0.00818290
-0.09711791, 0.00109369, 0.00827899
-0.09688854, 0.00105251, 0.00837022
-0.09670413, 0.00099819, 0.00825503
-0.09675945, 0.00105640, 0.00846180
-0.09664522, 0.00103933, 0.00811886
-0.09656350, 0.00099447, 0.00819023
-0.09642153, 0.00113213, 0.00826662
-0.09666438, 0.00100251, 0.00834785
-0.09683941, 0.00089018, 0.00828178
-0.09679271, 0.00096035, 0.00854330
-0.09651830, 0.00094968, 0.00834688
-0.09662861, 0.00094808, 0.00830411
-0.09670272, 0.00094839, 0.00830407
-0.09662830, 0.00100544, 0.00841151
-0.09675425, 0.00112757, 0.00814375
-0.09662735, 0.00094704, 0.00828267
-0.09666789, 0.00100832, 0.00846767
-0.09672143, 0.00105249, 0.00838445
-0.09679510, 0.00105040, 0.00833481
-0.09675660, 0.00099910, 0.00826934
-0.09683964, 0.00094653, 0.00825389
-0.09668682, 0.00099672, 0.00822627
-0.09666214, 0.00108728, 0.00818572
-0.09690707, 0.00090006, 0.00847986
-0.09697127, 0.00089107, 0.00828887
-0.09698574, 0.00089148, 0.00829602
-0.09685806, 0.00083196, 0.00843044
-0.09685433, 0.00099776, 0.00823339
-0.09669162, 0.00109469, 0.00833626
-0.09645861, 0.00095115, 0.00838235
-0.09643255, 0.00100461, 0.00841161
-0.09658065, 0.00105598, 0.00846890
-0.09646106, 0.00094979, 0.00835401
-0.09662011, 0.00099645, 0.00822630
-0.09654013, 0.00094320, 0.00821083
-0.09644125, 0.00088784, 0.00826762
-0.09665546, 0.00100453, 0.00839034
-0.09665663, 0.00105427, 0.00842678
-0.09695444, 0.00105210, 0.00835602
-0.09680253, 0.00105181, 0.00836319
-0.09670813, 0.00089616, 0.00841678
-0.09646744, 0.00089955, 0.00850798
-0.09671064, 0.00099960, 0.00828369
-0.09640285, 0.00088698, 0.00825328
-0.09656858, 0.00100142, 0.00833368
-0.09660301, 0.00095072, 0.00836103
-0.09676283, 0.00090047, 0.00850088
-0.09689093, 0.00089281, 0.00833172
-0.09693553, 0.00089057, 0.00828173
-0.09706874, 0.00094956, 0.00829676
-0.09692460, 0.00075423, 0.00842361
-0.09686676, 0.00100336, 0.00834774
-0.09675641, 0.00100529, 0.00839735
-0.09661672, 0.00089578, 0.00841682
-0.09667487, 0.00100187, 0.00833363
-0.09659763, 0.00100086, 0.00831943
-0.09658232, 0.00088980, 0.00829620
-0.09648155, 0.00099309, 0.00816854
-0.09649329, 0.00104673, 0.00828506
-0.09665208, 0.00100520, 0.00840445
-0.09659285, 0.00095273, 0.00840347
-0.09646466, 0.00105346, 0.00842688
-0.09653814, 0.00095284, 0.00841055
-0.09647745, 0.00100616, 0.00843972
-0.09660885, 0.00109469, 0.00834341
-0.09649457, 0.00099524, 0.00821195
-0.09661566, 0.00107896, 0.00801761
-0.09649467, 0.00113793, 0.00838040
-0.09648294, 0.00105523, 0.00846195
-0.09673982, 0.00109729, 0.00838582
-0.09640380, 0.00109520, 0.00837187
-0.09659933, 0.00109772, 0.00840706
-0.09642879, 0.00105534, 0.00846898
-0.09659037, 0.00100901, 0.00848868
-0.09676734, 0.00110081, 0.00845614
-0.09662437, 0.00101016, 0.00850958
-0.09654841, 0.00105040, 0.00835623
-0.09642363, 0.00112867, 0.00819467
-0.09634533, 0.00117807, 0.00840328
-0.09646000, 0.00105310, 0.00841985
-0.09649386, 0.00112791, 0.00817293
-0.09635265, 0.00112593, 0.00814398
-0.09644657, 0.00116254, 0.00807265
-0.09667476, 0.00108558, 0.00814945
-0.09657298, 0.00112683, 0.00814385
-0.09653634, 0.00103392, 0.00801611
-0.09635155, 0.00108356, 0.00813508
-0.09646250, 0.00100064, 0.00832662
-0.09649092, 0.00110301, 0.00852606
-0.09633501, 0.00105830, 0.00853870
-0.09626268, 0.00121315, 0.00835559
-0.09617661, 0.00112939, 0.00823086
-0.09615502, 0.00112091, 0.00805637
-0.09633165, 0.00109626, 0.00840016
-0.09632701, 0.00109590, 0.00839311
-0.09674478, 0.00109868, 0.00841402
-0.09659988, 0.00100566, 0.00841857
-0.09663055, 0.00113161, 0.00823779
-0.09664579, 0.00105320, 0.00840567
-0.09660552, 0.00109809, 0.00841410
-0.09658155, 0.00108904, 0.00822906
-0.09661771, 0.00094387, 0.00821801
-0.09652625, 0.00098584, 0.00801473
-0.09656048, 0.00108582, 0.00816404
-0.09655369, 0.00103577, 0.00805297
-0.09652868, 0.00103709, 0.00808235
-0.09662526, 0.00099156, 0.00812483
-0.09648829, 0.00104394, 0.00822766
-0.09642220, 0.00105124, 0.00838461
-0.09636199, 0.00109502, 0.00837189
-0.09647337, 0.00109206, 0.00830078
-0.09674915, 0.00118079, 0.00842415
-0.09669437, 0.00094731, 0.00828263
-0.09677922, 0.00109333, 0.00830061
-0.09673437, 0.00121271, 0.00830557
-0.09654672, 0.00104314, 0.00820600
-0.09662420, 0.00103889, 0.00811157
-0.09660380, 0.00103775, 0.00808964
-0.09668764, 0.00104511, 0.00823475
-0.09676652, 0.00100190, 0.00832647
-0.09667993, 0.00109670, 0.00837879
-0.09662748, 0.00113264, 0.00825933
-0.09656920, 0.00113790, 0.00837329
-0.09654614, 0.00109648, 0.00838593
-0.09651820, 0.00113871, 0.00839451
-0.09645404, 0.00104898, 0.00833499
-0.09648590, 0.00104808, 0.00831362
-0.09659675, 0.00109154, 0.00827928
-0.09630798, 0.00117002, 0.00823966
-0.09630606, 0.00099758, 0.00827673
-0.09632085, 0.00104739, 0.00831370
-0.09627187, 0.00120803, 0.00824864
-0.09624898, 0.00099596, 0.00824807
-0.09642572, 0.00104124, 0.00817713
-0.09649771, 0.00105121, 0.00837750
-0.09636975, 0.00109540, 0.00837896
-0.09647000, 0.00100477, 0.00841159
-0.09651610, 0.00109396, 0.00833636
-0.09638616, 0.00109512, 0.00837188
-0.09625751, 0.00109288, 0.00833650
-0.09649298, 0.00113104, 0.00823787
-0.09655929, 0.00108895, 0.00822907
-0.09651905, 0.00108635, 0.00817856
-0.09638917, 0.00103934, 0.00814085
-0.09652861, 0.00105032, 0.00835624
-0.09655134, 0.00109342, 0.00832211
-0.09659759, 0.00105232, 0.00839158
-0.09641141, 0.00113690, 0.00836631
-0.09666728, 0.00109698, 0.00838586
-0.09668503, 0.00100019, 0.00829799
-0.09697171, 0.00095977, 0.00851541
-0.09669089, 0.00089915, 0.00847996
-0.09681735, 0.00095810, 0.00849458
-0.09689404, 0.00091204, 0.00872800
-0.09688380, 0.00106199, 0.00856612
-0.09654824, 0.00090291, 0.00857045
-0.09660252, 0.00095819, 0.00851559
-0.09681127, 0.00075917, 0.00853563
-0.09673079, 0.00096443, 0.00863307
-0.09683695, 0.00090715, 0.00863237
-0.09692945, 0.00097255, 0.00878275
-0.09690281, 0.00083589, 0.00850747
-0.09688781, 0.00095260, 0.00837507
-0.09679866, 0.00100479, 0.00838320
-0.09670340, 0.00089030, 0.00829614
-0.09668448, 0.00094727, 0.00828264
-0.09646083, 0.00089239, 0.00836033
-0.09650576, 0.00089633, 0.00843798
-0.09637711, 0.00088479, 0.00821007
-0.09635574, 0.00100327, 0.00839049
-0.09655695, 0.00106059, 0.00856630
-0.09669911, 0.00065448, 0.00847425
-0.09668290, 0.00075728, 0.00850782
-0.09667215, 0.00064821, 0.00834717
-0.09676236, 0.00089193, 0.00832466
-0.09677700, 0.00083264, 0.00845155
-0.09687682, 0.00095767, 0.00848058
-0.09656645, 0.00105558, 0.00846191
-0.09659408, 0.00095206, 0.00838935
-0.09654015, 0.00100165, 0.00834081
-0.09669863, 0.00090019, 0.00850091
-0.09673147, 0.00096774, 0.00870147
-0.09659252, 0.00090743, 0.00865992
-0.09681927, 0.00090172, 0.00852176
-0.09672271, 0.00083343, 0.00847261
-0.09669574, 0.00089337, 0.00836023
-0.09672438, 0.00100856, 0.00846764
-0.09676743, 0.00083226, 0.00844454
-0.09687746, 0.00101627, 0.00861329
-0.09692871, 0.00096495, 0.00862610
-0.09669928, 0.00096229, 0.00859178
-0.09662949, 0.00090125, 0.00852880
-0.09643749, 0.00075959, 0.00857739
-0.09646625, 0.00090156, 0.00854970
-0.09671868, 0.00089926, 0.00847994
-0.09675972, 0.00083257, 0.00845156
-0.09688261, 0.00095429, 0.00841038
-0.09701069, 0.00074838, 0.00829579
-0.09669526, 0.00083467, 0.00850058
-0.09667969, 0.00095548, 0.00845267
-0.09682295, 0.00096149, 0.00856408
-0.09668880, 0.00090284, 0.00855654
-0.09663016, 0.00083775, 0.00857011
-0.09671449, 0.00100784, 0.00845364
-0.09693054, 0.00090354, 0.00854949
-0.09672369, 0.00090333, 0.00856345
-0.09689027, 0.00084121, 0.00861832
-0.09658276, 0.00095811, 0.00851560
-0.09672306, 0.00090299, 0.00855652
-0.09626145, 0.00101593, 0.00866163
-0.09640653, 0.00102018, 0.00873651
-0.09647982, 0.00101721, 0.00866836
-0.09651587, 0.00090841, 0.00868730
-0.09628820, 0.00090313, 0.00859820
-0.09632859, 0.00109794, 0.00843534
-0.09634199, 0.00110170, 0.00851223
-0.09638082, 0.00105682, 0.00850391
-0.09629889, 0.00110051, 0.00849135
-0.09627685, 0.00101069, 0.00855144
-0.09663223, 0.00096000, 0.00855031
-0.09661020, 0.00095553, 0.00845971
-0.09662331, 0.00105650, 0.00847587
-0.09655949, 0.00109858, 0.00842819
-0.09661345, 0.00100401, 0.00838329
-0.09666840, 0.00105601, 0.00846185
-0.09658280, 0.00105498, 0.00844788
-0.09682976, 0.00100320, 0.00834776
-0.09671384, 0.00105958, 0.00853156
-0.09672122, 0.00105827, 0.00850373
-0.09654207, 0.00105818, 0.00851775
-0.09657003, 0.00104981, 0.00834203
-0.09659963, 0.00104579, 0.00825635
-0.09658197, 0.00100626, 0.00843265
-0.09643214, 0.00095881, 0.00854347
-0.09646796, 0.00106452, 0.00865580
-0.09626260, 0.00110002, 0.00848439
-0.09627878, 0.00110211, 0.00852617
-0.09632856, 0.00100857, 0.00850276
-0.09646162, 0.00100303, 0.00837630
-0.09617859, 0.00111958, 0.00802691
-0.09637006, 0.00099123, 0.00813953
-0.09623605, 0.00100072, 0.00834806
-0.09642304, 0.00104679, 0.00829224
-0.09656150, 0.00100242, 0.00835499
-0.09660790, 0.00100467, 0.00839742
-0.09649777, 0.00105462, 0.00844793
-0.09660729, 0.00090383, 0.00858425
-0.09678839, 0.00096000, 0.00853636
-0.09680034, 0.00101260, 0.00854424
-0.09672330, 0.00105319, 0.00839857
-0.09658096, 0.00109078, 0.00826497
-0.09639154, 0.00099690, 0.00825518
-0.09646327, 0.00099231, 0.00815403
-0.09676537, 0.00104333, 0.00819143
-0.09676803, 0.00108807, 0.00819289
-0.09668441, 0.00103772, 0.00808227
-0.09698564, 0.00104177, 0.00814054
-0.09682720, 0.00108690, 0.00816389
-0.09680986, 0.00120816, 0.00820515
-0.09636891, 0.00104931, 0.00834923
-0.09643566, 0.00104268, 0.00820606
-0.09653301, 0.00116852, 0.00818909
-0.09658797, 0.00108558, 0.00815676
-0.09657027, 0.00112997, 0.00820903
-0.09635907, 0.00116815, 0.00819641
-0.09641485, 0.00113862, 0.00840162
-0.09641726, 0.00113590, 0.00834504
-0.09648485, 0.00114196, 0.00846478
-0.09670202, 0.00105446, 0.00842675
-0.09664201, 0.00125326, 0.00840658
-0.09681473, 0.00117523, 0.00830378
-0.09666017, 0.00120720, 0.00819803
-0.09661423, 0.00121049, 0.00826993
-0.09662578, 0.00113984, 0.00840854
-0.09669122, 0.00113875, 0.00838029
-0.09697295, 0.00125771, 0.00846950
-0.09683537, 0.00117428, 0.00828235
-0.09678396, 0.00125180, 0.00836415
