-0.09643433, 0.00040353, 0.00836257
-0.09652808, 0.00040410, 0.00836611
-0.09649424, 0.00015734, 0.00832083
-0.09648893, 0.00015210, 0.00821278
-0.09651252, 0.00039693, 0.00821911
-0.09657083, 0.00014786, 0.00811796
-0.09667041, 0.00039424, 0.00815005
-0.09668782, 0.00040528, 0.00837673
-0.09657878, 0.00016962, 0.00856765
-0.09663953, 0.00041942, 0.00867320
-0.09669956, 0.00017048, 0.00857459
-0.09662824, 0.00040692, 0.00841570
-0.09681092, 0.00040459, 0.00835182
-0.09678072, 0.00040739, 0.00841213
-0.09676165, 0.00041105, 0.00848954
-0.09660600, 0.00040716, 0.00842277
-0.09673965, 0.00040291, 0.00832331
-0.09658209, 0.00016218, 0.00841335
-0.09664980, 0.00016621, 0.00849084
-0.09643120, 0.00016495, 0.00848384
-0.09654087, 0.00041332, 0.00855587
-0.09642791, 0.00040998, 0.00849661
-0.09644493, 0.00041022, 0.00850011
-0.09651703, 0.00041052, 0.00850009
-0.09642293, 0.00040826, 0.00846155
-0.09667721, 0.00015949, 0.00834940
-0.09676835, 0.00040459, 0.00835539
-0.09665656, 0.00016284, 0.00842042
-0.09663687, 0.00040473, 0.00836964
-0.09676625, 0.00064550, 0.00828287
-0.09687963, 0.00066131, 0.00859940
-0.09698338, 0.00066008, 0.00856477
-0.09690963, 0.00041236, 0.00850351
-0.09681370, 0.00075648, 0.00847983
-0.09691668, 0.00040984, 0.00845090
-0.09671277, 0.00075299, 0.00841664
-0.09663769, 0.00065624, 0.00851621
-0.09665833, 0.00041634, 0.00860782
-0.09650986, 0.00040693, 0.00842632
-0.09605354, 0.00040822, 0.00849319
-0.09624335, 0.00065389, 0.00850238
-0.09636333, 0.00065608, 0.00853720
-0.09673575, 0.00041196, 0.00851053
-0.09667578, 0.00040454, 0.00836253
-0.09636467, 0.00040359, 0.00836970
-0.09631401, 0.00065251, 0.00846737
-0.09620259, 0.00040834, 0.00848265
-0.09630887, 0.00040232, 0.00834836
-0.09654199, 0.00040330, 0.00834832
-0.09664094, 0.00040884, 0.00845447
-0.09661523, 0.00040326, 0.00834118
-0.09666191, 0.00040706, 0.00841569
-0.09688583, 0.00040594, 0.00837314
-0.09668200, 0.00040783, 0.00842981
-0.09685244, 0.00065716, 0.00851614
-0.09646039, 0.00040842, 0.00846154
-0.09679493, 0.00040813, 0.00842626
-0.09693517, 0.00041077, 0.00846847
-0.09685620, 0.00040218, 0.00829824
-0.09683358, 0.00065300, 0.00843206
-0.09668626, 0.00040355, 0.00834116
-0.09683307, 0.00040105, 0.00827672
-0.09658769, 0.00040003, 0.00827677
-0.09661958, 0.00040465, 0.00836965
-0.09653055, 0.00040428, 0.00836966
-0.09657508, 0.00064297, 0.00824701
-0.09647738, 0.00040713, 0.00843338
-0.09653182, 0.00040651, 0.00841572
-0.09630175, 0.00040229, 0.00834837
-0.09650140, 0.00063635, 0.00811639
-0.09635524, 0.00063293, 0.00805770
-0.09654428, 0.00038948, 0.00806204
-0.09637023, 0.00040241, 0.00834479
-0.09629434, 0.00040500, 0.00840516
-0.09640285, 0.00076044, 0.00859814
-0.09665246, 0.00041581, 0.00859745
-0.09658094, 0.00066269, 0.00865457
-0.09637633, 0.00065513, 0.00851630
-0.09639904, 0.00083172, 0.00846574
-0.09636872, 0.00064419, 0.00829016
-0.09643438, 0.00064481, 0.00829730
-0.09633315, 0.00074107, 0.00820252
-0.09643304, 0.00040008, 0.00829116
-0.09643434, 0.00064239, 0.00824705
-0.09644114, 0.00040459, 0.00838388
-0.09635533, 0.00063857, 0.00817476
-0.09651900, 0.00039574, 0.00819374
-0.09644049, 0.00040150, 0.00831980
-0.09630959, 0.00064636, 0.00834017
-0.09656584, 0.00064501, 0.00829010
-0.09656592, 0.00065051, 0.00840393
-0.09630748, 0.00041416, 0.00859406
-0.09631626, 0.00065722, 0.00856499
-0.09627376, 0.00074910, 0.00837439
-0.09633570, 0.00074558, 0.00829604
-0.09620387, 0.00064797, 0.00838282
-0.09632611, 0.00074658, 0.00831748
-0.09638622, 0.00074752, 0.00833172
-0.09635543, 0.00040832, 0.00846858
-0.09641355, 0.00075309, 0.00844491
-0.09637309, 0.00040839, 0.00846858
-0.09650455, 0.00040211, 0.00832693
-0.09631799, 0.00064845, 0.00838278
-0.09627038, 0.00075079, 0.00840975
-0.09628900, 0.00065844, 0.00859269
-0.09652954, 0.00065746, 0.00855104
-0.09655943, 0.00065117, 0.00841805
-0.09660402, 0.00065610, 0.00851622
-0.09628069, 0.00064175, 0.00824710
-0.09621830, 0.00039885, 0.00828403
-0.09618655, 0.00074600, 0.00831753
-0.09628278, 0.00039756, 0.00825165
-0.09605584, 0.00039296, 0.00817567
-0.09614109, 0.00040419, 0.00840165
-0.09618620, 0.00064926, 0.00841111
-0.09634209, 0.00040690, 0.00844045
-0.09628831, 0.00065375, 0.00849538
-0.09626801, 0.00064412, 0.00829735
-0.09635191, 0.00039957, 0.00828759
-0.09647153, 0.00040898, 0.00847207
-0.09627174, 0.00040762, 0.00846158
-0.09635540, 0.00040628, 0.00842635
-0.09656026, 0.00040697, 0.00842278
-0.09663379, 0.00040574, 0.00839093
-0.09684883, 0.00040441, 0.00834469
-0.09683312, 0.00075554, 0.00845880
-0.09685536, 0.00040890, 0.00843682
-0.09683963, 0.00064510, 0.00826849
-0.09654886, 0.00040981, 0.00848258
-0.09647880, 0.00039680, 0.00821911
-0.09627285, 0.00039630, 0.00822639
-0.09646646, 0.00039953, 0.00827679
-0.09643174, 0.00074771, 0.00833170
-0.09630915, 0.00039957, 0.00829118
-0.09603725, 0.00063623, 0.00815304
-0.09622648, 0.00073958, 0.00818082
-0.09624802, 0.00039480, 0.00819742
-0.09616057, 0.00039826, 0.00827685
-0.09636020, 0.00039316, 0.00815376
-0.09641494, 0.00074314, 0.00823858
-0.09627681, 0.00074603, 0.00831036
-0.09649160, 0.00064332, 0.00826142
-0.09620952, 0.00039254, 0.00815379
-0.09627944, 0.00073594, 0.00810061
-0.09623197, 0.00040114, 0.00833055
-0.09648516, 0.00081867, 0.00818786
-0.09656325, 0.00039819, 0.00824077
-0.09655982, 0.00039625, 0.00820099
-0.09665145, 0.00074132, 0.00818067
-0.09651167, 0.00040265, 0.00833763
-0.09639631, 0.00064534, 0.00831162
-0.09652191, 0.00040613, 0.00840865
-0.09634198, 0.00082741, 0.00838125
-0.09631191, 0.00039715, 0.00824082
-0.09623349, 0.00039839, 0.00827325
-0.09629383, 0.00074368, 0.00826021
-0.09629898, 0.00040417, 0.00838745
-0.09630083, 0.00040400, 0.00838391
-0.09624808, 0.00040035, 0.00831268
-0.09622487, 0.00064222, 0.00826151
-0.09636614, 0.00039738, 0.00824081
-0.09648783, 0.00075341, 0.00844488
-0.09642797, 0.00082157, 0.00825283
-0.09653602, 0.00039598, 0.00819737
-0.09665028, 0.00065189, 0.00842507
-0.09659614, 0.00040883, 0.00845800
-0.09667086, 0.00064371, 0.00825417
-0.09671917, 0.00074821, 0.00831733
-0.09655032, 0.00040299, 0.00834119
-0.09672665, 0.00063833, 0.00813824
-0.09683146, 0.00039455, 0.00814272
-0.09663216, 0.00063759, 0.00813097
-0.09664860, 0.00040443, 0.00836253
-0.09671420, 0.00074577, 0.00826724
-0.09672789, 0.00040026, 0.00826955
-0.09676924, 0.00040148, 0.00829109
-0.09660593, 0.00040080, 0.00829112
-0.09657406, 0.00063665, 0.00811637
-0.09641562, 0.00039268, 0.00813915
-0.09640001, 0.00073889, 0.00815169
-0.09627686, 0.00039527, 0.00820467
-0.09627406, 0.00039421, 0.00818290
-0.09650539, 0.00039515, 0.00818285
-0.09660552, 0.00039327, 0.00813546
-0.09678149, 0.00039452, 0.00814638
-0.09687623, 0.00040157, 0.00828389
-0.09701004, 0.00082328, 0.00823820
-0.09691417, 0.00040709, 0.00839441
-0.09644242, 0.00040767, 0.00844747
-0.09635135, 0.00075553, 0.00850097
-0.09640815, 0.00074519, 0.00828170
-0.09644456, 0.00040597, 0.00841220
-0.09650762, 0.00063885, 0.00816744
-0.09659846, 0.00039711, 0.00821547
-0.09649953, 0.00039636, 0.00820825
-0.09642167, 0.00088323, 0.00817386
-0.09672718, 0.00039288, 0.00811714
-0.09676117, 0.00039690, 0.00819732
-0.09660523, 0.00039556, 0.00818283
-0.09663032, 0.00040038, 0.00828035
-0.09688312, 0.00088722, 0.00821707
-0.09713124, 0.00039541, 0.00813535
-0.09705469, 0.00039528, 0.00813902
-0.09688689, 0.00039282, 0.00810244
-0.09687345, 0.00040174, 0.00828748
-0.09693816, 0.00040287, 0.00830539
-0.09688368, 0.00064424, 0.00824691
-0.09688091, 0.00040643, 0.00838379
-0.09686929, 0.00006186, 0.00840760
-0.09655874, 0.00064602, 0.00831156
-0.09671476, 0.00041102, 0.00849305
-0.09668754, 0.00040717, 0.00841569
-0.09658068, 0.00064507, 0.00829010
-0.09680907, 0.00040510, 0.00836250
-0.09685437, 0.00040322, 0.00831971
-0.09686428, 0.00005351, 0.00823575
-0.09674460, 0.00040414, 0.00834828
-0.09673843, 0.00040463, 0.00835896
-0.09678259, 0.00040791, 0.00842273
-0.09639300, 0.00006361, 0.00848521
-0.09633112, 0.00016044, 0.00839920
-0.09610270, 0.00015087, 0.00822005
-0.09626155, 0.00014590, 0.00810330
-0.09632742, -0.00003771, 0.00800089
-0.09623412, 0.00004068, 0.00802320
-0.09611287, 0.00014246, 0.00804430
-0.09615678, 0.00015490, 0.00829936
-0.09637271, 0.00040293, 0.00835547
-0.09658830, 0.00016459, 0.00846275
-0.09662071, 0.00016028, 0.00837077
-0.09641561, 0.00015355, 0.00824896
-0.09635579, -0.00008658, 0.00834333
-0.09643462, 0.00040251, 0.00834121
-0.09629142, 0.00015615, 0.00831369
-0.09638453, 0.00040640, 0.00842634
-0.09633438, 0.00005584, 0.00832929
-0.09617464, -0.00002527, 0.00827199
-0.09664320, 0.00015588, 0.00827777
-0.09658331, 0.00039600, 0.00819373
-0.09643105, 0.00014976, 0.00816916
-0.09646644, 0.00039796, 0.00824440
-0.09637477, 0.00039357, 0.00816105
-0.09637085, 0.00004657, 0.00813384
-0.09646644, 0.00039744, 0.00823357
-0.09657136, 0.00004738, 0.00813384
-0.09644947, 0.00004334, 0.00806024
-0.09642411, -0.00003161, 0.00811924
-0.09650385, 0.00039602, 0.00820100
-0.09652858, 0.00015783, 0.00832798
-0.09654374, 0.00015927, 0.00835654
-0.09646346, 0.00040741, 0.00844043
-0.09659597, 0.00015742, 0.00831366
-0.09665593, 0.00016078, 0.00837788
-0.09683805, 0.00040574, 0.00837315
-0.09683777, 0.00040694, 0.00839797
-0.09663075, 0.00040948, 0.00846853
-0.09654865, 0.00039287, 0.00813181
-0.09622474, 0.00039366, 0.00817564
-0.09623314, 0.00039613, 0.00822639
-0.09660833, 0.00039575, 0.00818646
-0.09639579, 0.00039154, 0.00811720
-0.09645125, 0.00039563, 0.00819738
-0.09632594, 0.00004779, 0.00816309
-0.09631152, 0.00015312, 0.00824897
-0.09640966, 0.00005615, 0.00832929
-0.09655489, 0.00016070, 0.00838499
-0.09677683, 0.00006421, 0.00846411
-0.09663972, -0.00001953, 0.00835090
-0.09672657, 0.00015553, 0.00826336
-0.09660308, 0.00039608, 0.00819372
-0.09670155, 0.00015438, 0.00824171
-0.09657651, 0.00015976, 0.00836366
-0.09599399, 0.00015526, 0.00832087
-0.09610379, 0.00040130, 0.00834484
-0.09620587, 0.00016094, 0.00842045
-0.09639980, -0.00001370, 0.00849246
-0.09638567, 0.00039902, 0.00827322
-0.09655336, 0.00016206, 0.00841335
-0.09673761, 0.00005890, 0.00835784
-0.09643964, 0.00040663, 0.00842633
-0.09649401, 0.00016453, 0.00846979
-0.09656771, 0.00040854, 0.00845448
-0.09646705, 0.00039692, 0.00822273
-0.09642208, 0.00015183, 0.00821278
-0.09647485, 0.00040216, 0.00833050
-0.09624737, 0.00039164, 0.00813187
-0.09644703, 0.00004617, 0.00811917
-0.09652086, 0.00039557, 0.00819011
-0.09653398, -0.00002623, 0.00822140
-0.09666929, 0.00040452, 0.00836253
-0.09647716, 0.00006090, 0.00842177
-0.09630507, 0.00015862, 0.00836368
-0.09632600, -0.00002291, 0.00830795
-0.09634517, 0.00004893, 0.00818496
-0.09670210, 0.00005668, 0.00831496
-0.09655362, 0.00015794, 0.00832798
-0.09643481, 0.00015432, 0.00826338
-0.09632888, 0.00015458, 0.00827779
-0.09640978, 0.00006940, 0.00860376
-0.09650175, 0.00016457, 0.00846979
-0.09666468, 0.00040690, 0.00841216
-0.09660995, 0.00040151, 0.00830545
-0.09655388, -0.00008094, 0.00844281
-0.09659976, 0.00016668, 0.00850486
-0.09672502, 0.00015552, 0.00826336
-0.09647262, 0.00016069, 0.00839210
-0.09650982, 0.00040316, 0.00834832
-0.09648751, 0.00016485, 0.00847682
-0.09639020, 0.00006122, 0.00843591
-0.09641816, 0.00016183, 0.00842044
-0.09642496, 0.00015981, 0.00837790
-0.09661391, 0.00016060, 0.00837788
-0.09657743, 0.00039475, 0.00816829
-0.09654716, 0.00039777, 0.00823356
-0.09658273, 0.00039862, 0.00824798
-0.09676888, 0.00039641, 0.00818643
-0.09678618, 0.00039928, 0.00824434
-0.09668973, 0.00005524, 0.00828625
-0.09657548, 0.00014965, 0.00815455
-0.09641238, 0.00005025, 0.00820677
-0.09619842, 0.00039738, 0.00825527
-0.09623052, 0.00038464, 0.00798800
-0.09629837, -0.00002930, 0.00817777
-0.09663383, 0.00014419, 0.00803685
-0.09642927, 0.00039519, 0.00819013
-0.09653949, 0.00016642, 0.00850487
-0.09657118, 0.00006300, 0.00845707
-0.09665848, 0.00040447, 0.00836253
-0.09650982, 0.00040316, 0.00834832
-0.09646178, 0.00039585, 0.00820101
-0.09637489, 0.00040466, 0.00839098
-0.09655504, 0.00040916, 0.00846854
-0.09666008, 0.00005372, 0.00825743
-0.09674492, 0.00040552, 0.00837672
