-0.09644388, 0.00063823, 0.00816019
-0.09627723, 0.00081042, 0.00803437
-0.09634414, 0.00087657, 0.00804226
-0.09626823, 0.00081003, 0.00802699
-0.09635079, 0.00073974, 0.00817352
-0.09643050, 0.00082435, 0.00831013
-0.09659364, 0.00073862, 0.00812975
-0.09666494, 0.00073536, 0.00805640
-0.09632975, 0.00074140, 0.00820975
-0.09619054, 0.00081990, 0.00823854
-0.09611988, 0.00063586, 0.00813843
-0.09614252, 0.00074855, 0.00837444
-0.09636883, 0.00065104, 0.00843221
-0.09626124, 0.00041061, 0.00852459
-0.09647027, 0.00040710, 0.00843338
-0.09656919, 0.00075544, 0.00847992
-0.09650041, 0.00089118, 0.00833190
-0.09646748, 0.00064495, 0.00829729
-0.09656218, 0.00088695, 0.00823883
-0.09656005, 0.00088936, 0.00828906
-0.09640309, 0.00073820, 0.00813712
-0.09649973, 0.00081943, 0.00820233
-0.09670378, 0.00039772, 0.00821907
-0.09664121, 0.00088307, 0.00815197
-0.09655632, 0.00074373, 0.00823853
-0.09654141, 0.00073911, 0.00814435
-0.09651454, 0.00081774, 0.00816608
-0.09641246, 0.00094856, 0.00833272
-0.09641638, 0.00088181, 0.00814479
-0.09626006, 0.00082261, 0.00828876
-0.09631244, 0.00082179, 0.00826724
-0.09629812, 0.00040959, 0.00850014
-0.09622551, 0.00083267, 0.00850078
-0.09642167, 0.00083317, 0.00849371
-0.09624178, 0.00065288, 0.00848140
-0.09639581, 0.00065285, 0.00846734
-0.09659277, 0.00041101, 0.00850357
-0.09648251, 0.00074963, 0.00836722
-0.09660096, 0.00075184, 0.00840257
-0.09661289, 0.00065071, 0.00840391
-0.09661473, 0.00088821, 0.00826037
-0.09662541, 0.00073521, 0.00805641
-0.09646031, 0.00081187, 0.00804905
-0.09650393, 0.00073472, 0.00805646
-0.09656779, 0.00089043, 0.00831049
-0.09637688, 0.00095080, 0.00838238
-0.09637947, 0.00095624, 0.00849479
-0.09639952, 0.00095226, 0.00841061
-0.09635406, 0.00082780, 0.00838832
-0.09642729, 0.00094724, 0.00830420
-0.09633865, 0.00094377, 0.00823975
-0.09618661, 0.00082505, 0.00834585
-0.09623657, 0.00099591, 0.00824808
-0.09615920, 0.00094955, 0.00837541
-0.09622256, 0.00082348, 0.00831022
-0.09613650, 0.00094809, 0.00834706
-0.09631451, 0.00081622, 0.00815163
-0.09631408, 0.00075029, 0.00839561
-0.09615346, 0.00089653, 0.00847320
-0.09646805, 0.00083100, 0.00844466
-0.09637225, 0.00088996, 0.00831771
-0.09662215, 0.00095012, 0.00834683
-0.09667516, 0.00064303, 0.00823977
-0.09657367, 0.00089046, 0.00831048
-0.09645889, 0.00088756, 0.00826044
-0.09638208, 0.00064632, 0.00833303
-0.09630463, 0.00088623, 0.00824614
-0.09612790, 0.00082309, 0.00831026
-0.09618657, 0.00082368, 0.00831737
-0.09627201, 0.00094384, 0.00824697
-0.09635646, 0.00074602, 0.00830318
-0.09624208, 0.00082253, 0.00828877
-0.09623965, 0.00082527, 0.00834583
-0.09646016, 0.00082205, 0.00826000
-0.09636919, 0.00082478, 0.00832442
-0.09640175, 0.00075134, 0.00840970
-0.09633152, 0.00083211, 0.00847977
-0.09616764, 0.00082360, 0.00831738
-0.09625759, 0.00082260, 0.00828876
-0.09663527, 0.00063937, 0.00816740
-0.09661462, 0.00064174, 0.00821814
-0.09668663, 0.00064586, 0.00829722
-0.09670744, 0.00074782, 0.00831020
-0.09669278, 0.00064415, 0.00826136
-0.09646517, 0.00082587, 0.00833862
-0.09647547, 0.00073460, 0.00805647
-0.09655974, 0.00082142, 0.00823839
-0.09630502, 0.00074546, 0.00829605
-0.09637691, 0.00074713, 0.00832459
-0.09659638, 0.00083222, 0.00845865
-0.09633204, 0.00082600, 0.00835289
-0.09642450, 0.00100424, 0.00840457
-0.09641516, 0.00075648, 0.00851490
-0.09615315, 0.00089653, 0.00847320
-0.09636551, 0.00065643, 0.00854415
-0.09615750, 0.00066053, 0.00864785
-0.09615681, 0.00095462, 0.00848092
-0.09614073, 0.00082995, 0.00845182
-0.09616835, 0.00082940, 0.00843776
-0.09656044, 0.00089383, 0.00838154
-0.09646826, 0.00082519, 0.00832438
-0.09634582, 0.00100289, 0.00838342
-0.09623814, 0.00089520, 0.00843810
-0.09629554, 0.00089680, 0.00846614
-0.09621499, 0.00075797, 0.00856363
-0.09632627, 0.00100144, 0.00835511
-0.09632582, 0.00095398, 0.00845283
-0.09626247, 0.00105766, 0.00853180
-0.09635612, 0.00090574, 0.00864632
-0.09643938, 0.00090378, 0.00859813
-0.09635033, 0.00095544, 0.00848083
-0.09637910, 0.00082482, 0.00832442
-0.09656064, 0.00094917, 0.00833265
-0.09668586, 0.00082610, 0.00832429
-0.09650563, 0.00088914, 0.00828908
-0.09641756, 0.00099770, 0.00826951
-0.09632709, 0.00089422, 0.00840990
-0.09644009, 0.00074843, 0.00834593
-0.09649326, 0.00088909, 0.00828909
-0.09630783, 0.00089141, 0.00835331
-0.09603742, 0.00100532, 0.00846098
-0.09630897, 0.00104216, 0.00820612
-0.09636924, 0.00093971, 0.00815295
-0.09633023, 0.00103558, 0.00806778
-0.09619817, 0.00088092, 0.00814489
-0.09614850, 0.00094160, 0.00821101
-0.09602951, 0.00099781, 0.00830546
-0.09600029, 0.00099803, 0.00831261
-0.09621130, 0.00094806, 0.00833992
-0.09612366, 0.00089741, 0.00849419
-0.09617502, 0.00100624, 0.00846792
-0.09637003, 0.00094907, 0.00834695
-0.09646496, 0.00075534, 0.00848695
-0.09619389, 0.00090106, 0.00856369
-0.09627796, 0.00105672, 0.00851093
-0.09636998, 0.00090215, 0.00857053
-0.09639991, 0.00065791, 0.00857189
-0.09656635, 0.00075169, 0.00840258
-0.09653173, 0.00099817, 0.00826946
-0.09649777, 0.00094373, 0.00822527
-0.09640962, 0.00094614, 0.00828277
-0.09646449, 0.00095151, 0.00838941
-0.09658558, 0.00094409, 0.00822523
-0.09647051, 0.00087991, 0.00810097
-0.09638896, 0.00088900, 0.00829628
-0.09638375, 0.00089207, 0.00836037
-0.09638944, 0.00094363, 0.00823253
-0.09657304, 0.00095128, 0.00837522
-0.09668115, 0.00095071, 0.00835390
-0.09640360, 0.00104945, 0.00834922
-0.09637560, 0.00098914, 0.00809573
-0.09630792, 0.00094051, 0.00817476
-0.09642129, 0.00099840, 0.00828383
-0.09641072, 0.00104948, 0.00834921
-0.09658771, 0.00099944, 0.00829090
-0.09625068, 0.00094754, 0.00832568
-0.09636481, 0.00095177, 0.00840358
-0.09635776, 0.00095581, 0.00848781
-0.09627076, 0.00105366, 0.00844805
-0.09631524, 0.00095191, 0.00841065
-0.09638075, 0.00099927, 0.00830529
-0.09648826, 0.00104255, 0.00819881
-0.09648231, 0.00100072, 0.00832661
-0.09646820, 0.00099163, 0.00813948
-0.09646688, 0.00109203, 0.00830078
-0.09649958, 0.00105259, 0.00840574
-0.09653380, 0.00100877, 0.00848871
-0.09659115, 0.00105501, 0.00844788
-0.09650499, 0.00109425, 0.00834346
-0.09638287, 0.00099651, 0.00824800
-0.09661413, 0.00088924, 0.00828188
-0.09657764, 0.00109490, 0.00835052
-0.09668879, 0.00094625, 0.00826114
-0.09655148, 0.00104938, 0.00833493
-0.09657490, 0.00095163, 0.00838229
-0.09672970, 0.00104944, 0.00832061
-0.09667066, 0.00095101, 0.00836100
-0.09662227, 0.00099681, 0.00823350
-0.09670365, 0.00088718, 0.00823157
-0.09658746, 0.00100288, 0.00836207
-0.09626160, 0.00104474, 0.00826370
-0.09634060, 0.00094826, 0.00833275
-0.09636165, 0.00088647, 0.00824611
-0.09639708, 0.00095462, 0.00845981
-0.09638792, 0.00100204, 0.00836217
-0.09626150, 0.00100254, 0.00838347
-0.09611798, 0.00104792, 0.00834227
-0.09629391, 0.00089340, 0.00839580
-0.09637178, 0.00089880, 0.00850105
-0.09643704, 0.00095581, 0.00848079
-0.09616423, 0.00095364, 0.00845992
-0.09626782, 0.00109667, 0.00841429
-0.09626774, 0.00104164, 0.00819892
-0.09639095, 0.00094085, 0.00817472
-0.09634456, 0.00112379, 0.00810024
-0.09645373, 0.00093723, 0.00809454
-0.09627270, 0.00094763, 0.00832566
-0.09620941, 0.00109199, 0.00832230
-0.09629150, 0.00099855, 0.00829819
-0.09638544, 0.00100203, 0.00836217
-0.09645270, 0.00100606, 0.00843974
-0.09660297, 0.00109397, 0.00832920
-0.09642226, 0.00094307, 0.00821810
-0.09649774, 0.00105258, 0.00840574
-0.09664240, 0.00105353, 0.00841271
-0.09657592, 0.00099731, 0.00824791
-0.09638704, 0.00088588, 0.00823171
-0.09636037, 0.00094559, 0.00827563
-0.09628320, 0.00100229, 0.00837638
-0.09646393, 0.00089309, 0.00837451
-0.09627414, 0.00105164, 0.00840586
-0.09643638, 0.00101071, 0.00853749
-0.09633930, 0.00096241, 0.00862639
-0.09630522, 0.00096259, 0.00863327
-0.09637272, 0.00121463, 0.00837675
-0.09630089, 0.00109134, 0.00830087
-0.09655961, 0.00112218, 0.00804879
-0.09631883, 0.00112298, 0.00808562
-0.09653100, 0.00108111, 0.00806920
-0.09669875, 0.00112910, 0.00818005
-0.09671607, 0.00113057, 0.00820895
-0.09671824, 0.00104766, 0.00828494
-0.09678678, 0.00108568, 0.00814212
-0.09655755, 0.00109481, 0.00835053
-0.09611636, 0.00109467, 0.00838616
-0.09601464, 0.00113795, 0.00842297
-0.09588503, 0.00100702, 0.00850995
-0.09632509, 0.00114162, 0.00847186
-0.09646485, 0.00109852, 0.00843527
-0.09640387, 0.00109792, 0.00842828
-0.09622462, 0.00109274, 0.00833652
-0.09634885, 0.00113698, 0.00837342
-0.09622794, 0.00121300, 0.00835561
-0.09626187, 0.00124791, 0.00832903
-0.09647019, 0.00113612, 0.00834501
-0.09627861, 0.00121830, 0.00846118
-0.09639015, 0.00121844, 0.00845411
-0.09627401, 0.00117607, 0.00836802
-0.09631889, 0.00121813, 0.00845415
-0.09622777, 0.00117451, 0.00833969
-0.09631291, 0.00113717, 0.00838051
-0.09660733, 0.00117540, 0.00832526
-0.09655227, 0.00109308, 0.00831499
-0.09648575, 0.00121681, 0.00841194
-0.09644482, 0.00118221, 0.00848036
-0.09633516, 0.00125400, 0.00844891
-0.09631904, 0.00121099, 0.00830582
-0.09636314, 0.00121561, 0.00839793
-0.09629322, 0.00109576, 0.00839313
-0.09628206, 0.00117576, 0.00836093
-0.09622023, 0.00109032, 0.00828663
-0.09648667, 0.00117180, 0.00826109
-0.09637269, 0.00116821, 0.00819641
-0.09636901, 0.00108956, 0.00825791
-0.09652016, 0.00109569, 0.00837180
-0.09646413, 0.00109374, 0.00833638
-0.09669612, 0.00113637, 0.00833068
-0.09687307, 0.00109990, 0.00842802
-0.09684756, 0.00095856, 0.00850154
-0.09681045, 0.00114571, 0.00851342
-0.09682573, 0.00105600, 0.00844775
-0.09669989, 0.00105682, 0.00847583
-0.09658968, 0.00109392, 0.00832921
-0.09653140, 0.00095587, 0.00847375
-0.09644155, 0.00114245, 0.00847878
-0.09653193, 0.00104585, 0.00826356
-0.09626358, 0.00113526, 0.00834513
-0.09626654, 0.00109496, 0.00837901
-0.09615080, 0.00109380, 0.00836493
-0.09635678, 0.00109738, 0.00842127
-0.09650206, 0.00118245, 0.00848033
-0.09647163, 0.00109787, 0.00842121
-0.09657262, 0.00113894, 0.00839448
-0.09660753, 0.00105508, 0.00844787
-0.09617353, 0.00104678, 0.00831378
-0.09625814, 0.00117361, 0.00831835
-0.09635138, 0.00109086, 0.00828656
-0.09644753, 0.00104895, 0.00833499
-0.09641883, 0.00113659, 0.00835922
-0.09648886, 0.00109247, 0.00830790
-0.09651405, 0.00104820, 0.00831360
-0.09666628, 0.00094789, 0.00829695
-0.09658957, 0.00094201, 0.00818188
-0.09634787, 0.00108600, 0.00818589
-0.09646387, 0.00095117, 0.00838234
-0.09651589, 0.00104786, 0.00830647
-0.09692600, 0.00109704, 0.00836450
-0.09667449, 0.00099806, 0.00825504
-0.09646884, 0.00089037, 0.00831766
-0.09626515, 0.00108705, 0.00821482
-0.09644654, 0.00095075, 0.00837527
-0.09633283, 0.00105796, 0.00853176
-0.09656835, 0.00110901, 0.00864332
-0.09653859, 0.00101680, 0.00865465
-0.09647477, 0.00101221, 0.00856519
-0.09634937, 0.00109904, 0.00845637
-0.09661791, 0.00095488, 0.00844568
-0.09635683, 0.00110042, 0.00848434
-0.09631860, 0.00100549, 0.00843980
-0.09619735, 0.00114209, 0.00849288
-0.09657085, 0.00114334, 0.00848569
-0.09699965, 0.00105056, 0.00832047
-0.09660630, 0.00113942, 0.00840151
-0.09653990, 0.00109302, 0.00831500
-0.09642796, 0.00114441, 0.00852060
-0.09623943, 0.00113686, 0.00838055
-0.09651291, 0.00118384, 0.00850820
-0.09650692, 0.00122297, 0.00853765
-0.09652861, 0.00118054, 0.00843832
-0.09659724, 0.00122536, 0.00857909
-0.09668532, 0.00115218, 0.00865834
-0.09643970, 0.00118987, 0.00863946
-0.09646805, 0.00115223, 0.00867897
-0.09653936, 0.00122143, 0.00850289
-0.09638094, 0.00125148, 0.00839266
-0.09632064, 0.00121305, 0.00834847
-0.09650859, 0.00116946, 0.00821076
-0.09650371, 0.00117325, 0.00828969
-0.09643787, 0.00125001, 0.00835729
-0.09631724, 0.00121338, 0.00835556
-0.09638257, 0.00135000, 0.00836313
-0.09643146, 0.00132277, 0.00845958
-0.09629160, 0.00121768, 0.00844717
-0.09631333, 0.00129025, 0.00848570
-0.09638640, 0.00128820, 0.00843670
-0.09626209, 0.00135289, 0.00843364
-0.09653275, 0.00128746, 0.00840850
-0.09636199, 0.00138242, 0.00839342
-0.09659255, 0.00132039, 0.00839630
-0.09620294, 0.00135634, 0.00851048
-0.09615333, 0.00129158, 0.00852754
-0.09626640, 0.00132542, 0.00852934
-0.09648798, 0.00129133, 0.00849256
-0.09637491, 0.00125887, 0.00854639
