-0.03367915, 0.00163811, -0.01872602
-0.03307796, 0.00169097, -0.01860634
-0.03329489, 0.00171574, -0.01877629
-0.03323699, 0.00168821, -0.01868332
-0.03288344, 0.00172281, -0.01858098
-0.03355822, 0.00170507, -0.01838590
-0.03325866, 0.00177786, -0.01854689
-0.03331564, 0.00172072, -0.01846532
-0.03314397, 0.00176632, -0.01844163
-0.03284969, 0.00173563, -0.01871086
-0.03263632, 0.00169597, -0.01855134
-0.03295427, 0.00170992, -0.01842755
-0.03307304, 0.00164787, -0.01847842
-0.03286004, 0.00169017, -0.01877861
-0.03274248, 0.00164971, -0.01855230
-0.03297379, 0.00171755, -0.01884901
-0.03294055, 0.00168634, -0.01896531
-0.03301444, 0.00171748, -0.01883003
-0.03261803, 0.00165638, -0.01914624
-0.03298306, 0.00168640, -0.01893700
-0.03288192, 0.00167418, -0.01882760
-0.03289349, 0.00168715, -0.01894322
-0.03332682, 0.00163798, -0.01893180
-0.03337453, 0.00160888, -0.01880478
-0.03356466, 0.00156137, -0.01872302
-0.03274718, 0.00161436, -0.01882965
-0.03305569, 0.00166044, -0.01864749
-0.03296003, 0.00164291, -0.01884301
-0.03305893, 0.00157689, -0.01902805
-0.03297633, 0.00164369, -0.01878591
-0.03307859, 0.00159206, -0.01904871
-0.03279456, 0.00159656, -0.01893849
-0.03229043, 0.00155318, -0.01897982
-0.03290918, 0.00156495, -0.01887808
-0.03271802, 0.00161381, -0.01888028
-0.03305806, 0.00159879, -0.01865287
-0.03302403, 0.00156580, -0.01876082
-0.03284831, 0.00158148, -0.01887039
-0.03298619, 0.00164110, -0.01893783
-0.03252839, 0.00167746, -0.01883047
-0.03291914, 0.00167687, -0.01864282
-0.03333594, 0.00162381, -0.01885731
-0.03326394, 0.00167059, -0.01882792
-0.03304664, 0.00165957, -0.01870501
-0.03279653, 0.00171064, -0.01847271
-0.03302799, 0.00177295, -0.01810500
-0.03302178, 0.00173966, -0.01836969
-0.03302416, 0.00176684, -0.01847710
-0.03281343, 0.00175581, -0.01838761
-0.03310662, 0.00170511, -0.01863386
-0.03333702, 0.00173671, -0.01837321
-0.03309473, 0.00173695, -0.01849283
-0.03324911, 0.00173179, -0.01871759
-0.03284740, 0.00177706, -0.01882767
-0.03288283, 0.00176049, -0.01894284
-0.03296102, 0.00181599, -0.01897534
-0.03294623, 0.00179667, -0.01844517
-0.03297671, 0.00180726, -0.01864343
-0.03289058, 0.00182093, -0.01871550
-0.03340100, 0.00182791, -0.01884811
-0.03281213, 0.00187874, -0.01860755
-0.03274546, 0.00182623, -0.01847455
-0.03298316, 0.00182806, -0.01823078
-0.03270552, 0.00181221, -0.01849528
-0.03306330, 0.00182308, -0.01848777
-0.03290395, 0.00194369, -0.01869358
-0.03291273, 0.00189328, -0.01849361
-0.03272177, 0.00192116, -0.01854546
-0.03304707, 0.00182270, -0.01852002
-0.03311627, 0.00185299, -0.01833261
-0.03307842, 0.00183479, -0.01861514
-0.03350653, 0.00190026, -0.01855725
-0.03314769, 0.00189533, -0.01905537
-0.03305415, 0.00194793, -0.01835202
-0.03294903, 0.00197159, -0.01857228
-0.03270460, 0.00201487, -0.01844525
-0.03316748, 0.00203470, -0.01853656
-0.03262943, 0.00203816, -0.01862920
-0.03260349, 0.00198856, -0.01852870
-0.03247126, 0.00199709, -0.01887836
-0.03263786, 0.00201166, -0.01868001
-0.03273169, 0.00199365, -0.01893862
-0.03300930, 0.00198068, -0.01877879
-0.03301678, 0.00195475, -0.01875928
-0.03319477, 0.00197984, -0.01872484
-0.03343802, 0.00197740, -0.01873464
-0.03322206, 0.00201437, -0.01896160
-0.03326953, 0.00201345, -0.01898997
-0.03313958, 0.00201840, -0.01876524
-0.03271691, 0.00205117, -0.01856046
-0.03305142, 0.00205186, -0.01833094
-0.03261714, 0.00207466, -0.01872094
-0.03277329, 0.00211986, -0.01889970
-0.03267223, 0.00213578, -0.01873317
-0.03268426, 0.00213944, -0.01850223
-0.03269012, 0.00208853, -0.01859480
-0.03252205, 0.00210665, -0.01834098
-0.03323340, 0.00208396, -0.01856644
-0.03309042, 0.00208238, -0.01874236
-0.03305701, 0.00208106, -0.01884084
-0.03307530, 0.00207191, -0.01862868
-0.03296272, 0.00207785, -0.01833126
-0.03300242, 0.00207636, -0.01839959
-0.03279909, 0.00209777, -0.01872792
-0.03296477, 0.00210787, -0.01877129
-0.03309542, 0.00210340, -0.01896765
-0.03295766, 0.00211073, -0.01860191
-0.03271699, 0.00212294, -0.01874417
-0.03243883, 0.00212267, -0.01892145
-0.03302490, 0.00214336, -0.01881169
-0.03262288, 0.00212010, -0.01897207
-0.03308729, 0.00213257, -0.01869212
-0.03298849, 0.00208286, -0.01877091
-0.03299429, 0.00214543, -0.01870340
-0.03323947, 0.00217712, -0.01883632
-0.03347123, 0.00222172, -0.01887537
-0.03365486, 0.00225914, -0.01862932
-0.03297175, 0.00224159, -0.01866660
-0.03327014, 0.00226123, -0.01871844
-0.03292430, 0.00226107, -0.01892432
-0.03334151, 0.00225676, -0.01894687
-0.03350100, 0.00229453, -0.01866336
-0.03320943, 0.00225287, -0.01855634
-0.03329061, 0.00228602, -0.01860362
-0.03330975, 0.00231569, -0.01886723
-0.03358074, 0.00233020, -0.01852428
-0.03323593, 0.00229914, -0.01853459
-0.03318135, 0.00237834, -0.01854389
-0.03291211, 0.00243425, -0.01863606
-0.03304958, 0.00242321, -0.01856700
-0.03276119, 0.00243020, -0.01896945
-0.03254772, 0.00241961, -0.01907421
-0.03312511, 0.00239479, -0.01891732
-0.03287683, 0.00240991, -0.01880795
-0.03304330, 0.00238529, -0.01887120
-0.03324238, 0.00233884, -0.01887069
-0.03355065, 0.00238071, -0.01885914
-0.03320288, 0.00239090, -0.01844235
-0.03317200, 0.00242315, -0.01850269
-0.03269481, 0.00241005, -0.01823180
-0.03298841, 0.00244000, -0.01824416
-0.03249963, 0.00242842, -0.01855990
-0.03275253, 0.00245058, -0.01839244
-0.03276126, 0.00244413, -0.01878133
-0.03302855, 0.00244362, -0.01866040
-0.03323691, 0.00247491, -0.01860509
-0.03291381, 0.00251617, -0.01886368
-0.03306885, 0.00246366, -0.01873111
-0.03286808, 0.00248769, -0.01868651
-0.03325728, 0.00249520, -0.01865677
-0.03327135, 0.00249063, -0.01892385
-0.03322040, 0.00249316, -0.01880027
-0.03321424, 0.00248302, -0.01877305
-0.03310891, 0.00250500, -0.01878918
-0.03319991, 0.00250844, -0.01852996
-0.03289780, 0.00250892, -0.01867090
-0.03318535, 0.00254173, -0.01843511
-0.03296696, 0.00256078, -0.01866706
-0.03322763, 0.00256725, -0.01813161
-0.03280785, 0.00255553, -0.01844290
-0.03327079, 0.00250897, -0.01845898
-0.03305044, 0.00253118, -0.01851400
-0.03293303, 0.00248269, -0.01895322
-0.03277411, 0.00250488, -0.01898801
-0.03293309, 0.00247120, -0.01900184
-0.03269486, 0.00250450, -0.01905700
-0.03275910, 0.00248829, -0.01871193
-0.03320643, 0.00253347, -0.01892132
-0.03292446, 0.00256102, -0.01867660
-0.03314017, 0.00254963, -0.01861422
-0.03257057, 0.00259997, -0.01839137
-0.03282175, 0.00260461, -0.01859379
-0.03272842, 0.00257472, -0.01858513
-0.03290264, 0.00260721, -0.01839035
-0.03323684, 0.00258009, -0.01860041
-0.03343325, 0.00262225, -0.01842060
-0.03343137, 0.00260893, -0.01860921
-0.03299355, 0.00262322, -0.01860720
-0.03340129, 0.00258942, -0.01856704
-0.03289077, 0.00259400, -0.01857603
-0.03331467, 0.00257846, -0.01865504
-0.03290360, 0.00257256, -0.01861747
-0.03342057, 0.00259531, -0.01881814
-0.03333087, 0.00261247, -0.01906440
-0.03323654, 0.00257517, -0.01889677
-0.03312634, 0.00265922, -0.01879971
-0.03295330, 0.00266210, -0.01872305
-0.03304761, 0.00272209, -0.01864741
-0.03242123, 0.00275732, -0.01864544
-0.03296506, 0.00276111, -0.01869915
-0.03239251, 0.00275413, -0.01885888
-0.03269283, 0.00276349, -0.01870835
-0.03284456, 0.00277185, -0.01870393
-0.03280129, 0.00272104, -0.01885104
-0.03290338, 0.00274791, -0.01894493
-0.03298967, 0.00270824, -0.01892231
-0.03339804, 0.00273859, -0.01863860
-0.03312043, 0.00275320, -0.01850163
-0.03310055, 0.00277419, -0.01841776
-0.03293612, 0.00271927, -0.01828305
-0.03281025, 0.00276376, -0.01862529
-0.03284985, 0.00279152, -0.01867868
-0.03235097, 0.00280762, -0.01856422
-0.03237242, 0.00278975, -0.01846712
-0.03241908, 0.00288035, -0.01871622
-0.03290109, 0.00281770, -0.01880516
-0.03267526, 0.00282569, -0.01844551
-0.03296605, 0.00272881, -0.01888151
-0.03280667, 0.00273115, -0.01883059
-0.03292812, 0.00274123, -0.01874346
-0.03277186, 0.00276062, -0.01883896
-0.03246486, 0.00276126, -0.01897758
-0.03303232, 0.00272281, -0.01861211
-0.03290088, 0.00272881, -0.01891936
-0.03298226, 0.00271663, -0.01901538
-0.03311926, 0.00272663, -0.01892597
-0.03337747, 0.00273803, -0.01868341
-0.03319730, 0.00279067, -0.01853465
-0.03313894, 0.00278048, -0.01860038
-0.03331694, 0.00279461, -0.01880861
-0.03304079, 0.00274781, -0.01887244
-0.03304635, 0.00278337, -0.01847777
-0.03273471, 0.00278519, -0.01854190
-0.03303243, 0.00282116, -0.01852038
-0.03246025, 0.00284815, -0.01835458
-0.03286234, 0.00286426, -0.01830003
-0.03272921, 0.00284708, -0.01884824
-0.03302995, 0.00288644, -0.01856819
-0.03321736, 0.00285772, -0.01849867
-0.03316725, 0.00284969, -0.01844181
-0.03320266, 0.00288483, -0.01856844
-0.03274833, 0.00290035, -0.01844685
-0.03303169, 0.00290642, -0.01848463
-0.03285170, 0.00289702, -0.01859221
-0.03281613, 0.00291570, -0.01860532
-0.03249575, 0.00291582, -0.01878068
-0.03265086, 0.00291987, -0.01901035
-0.03250062, 0.00287777, -0.01882775
-0.03254056, 0.00289329, -0.01899873
-0.03250530, 0.00293965, -0.01901043
-0.03240009, 0.00293502, -0.01879038
-0.03266329, 0.00290683, -0.01866747
-0.03232376, 0.00292624, -0.01880761
-0.03287864, 0.00289325, -0.01880637
-0.03239416, 0.00293969, -0.01907303
-0.03281996, 0.00294750, -0.01890860
-0.03283993, 0.00294726, -0.01891180
-0.03279967, 0.00291427, -0.01870141
-0.03278147, 0.00289286, -0.01888551
-0.03318140, 0.00283554, -0.01871669
-0.03300798, 0.00288185, -0.01885876
-0.03296356, 0.00283964, -0.01859144
-0.03290176, 0.00286806, -0.01861912
-0.03283654, 0.00284779, -0.01874347
-0.03302020, 0.00284627, -0.01873098
-0.03274651, 0.00285793, -0.01875147
-0.03333367, 0.00287699, -0.01840522
-0.03307354, 0.00283729, -0.01867178
-0.03283708, 0.00288502, -0.01876321
-0.03268613, 0.00288628, -0.01877255
-0.03327396, 0.00288890, -0.01884504
-0.03304395, 0.00289065, -0.01887006
-0.03324381, 0.00294344, -0.01891239
-0.03324398, 0.00294592, -0.01876328
-0.03322265, 0.00294866, -0.01860973
-0.03306585, 0.00296494, -0.01881739
-0.03295767, 0.00295703, -0.01880596
-0.03286419, 0.00299540, -0.01873318
-0.03282837, 0.00306006, -0.01862697
-0.03286898, 0.00304713, -0.01885175
-0.03246526, 0.00303375, -0.01881276
-0.03264648, 0.00306302, -0.01854953
-0.03277489, 0.00304191, -0.01868107
-0.03349052, 0.00304516, -0.01861982
-0.03291702, 0.00306721, -0.01868013
-0.03311859, 0.00313717, -0.01856605
-0.03288823, 0.00315578, -0.01861420
-0.03302930, 0.00315558, -0.01854687
-0.03268673, 0.00314060, -0.01860075
-0.03286408, 0.00319635, -0.01876360
-0.03272545, 0.00319225, -0.01857271
-0.03273923, 0.00320330, -0.01840962
-0.03275527, 0.00318950, -0.01872342
-0.03283771, 0.00321461, -0.01870001
-0.03316532, 0.00323953, -0.01853882
-0.03319140, 0.00325863, -0.01838370
-0.03341247, 0.00327513, -0.01877225
-0.03308592, 0.00330922, -0.01889605
-0.03329181, 0.00330271, -0.01867508
-0.03314990, 0.00331933, -0.01874541
-0.03362295, 0.00331759, -0.01858605
-0.03309952, 0.00331959, -0.01875808
-0.03289553, 0.00336689, -0.01848067
-0.03253053, 0.00336243, -0.01846212
-0.03315546, 0.00340095, -0.01871805
-0.03304905, 0.00344339, -0.01862727
-0.03349185, 0.00347049, -0.01865422
-0.03311318, 0.00349759, -0.01817979
-0.03319709, 0.00352531, -0.01834744
-0.03253700, 0.00353553, -0.01856831
-0.03276137, 0.00354160, -0.01854467
-0.03285803, 0.00356112, -0.01871374
-0.03305345, 0.00361924, -0.01878844
-0.03305439, 0.00362788, -0.01872321
-0.03296749, 0.00369176, -0.01854432
-0.03263376, 0.00366628, -0.01845917
-0.03270270, 0.00370301, -0.01846153
-0.03282915, 0.00367021, -0.01856787
-0.03303068, 0.00368320, -0.01857492
-0.03312847, 0.00368671, -0.01875944
-0.03252635, 0.00372782, -0.01840479
-0.03305072, 0.00366879, -0.01852958
-0.03286518, 0.00368374, -0.01863569
-0.03301528, 0.00367431, -0.01866951
-0.03290565, 0.00371302, -0.01864268
-0.03310927, 0.00374869, -0.01860352
-0.03280818, 0.00382920, -0.01830599
-0.03306937, 0.00380201, -0.01849305
-0.03298425, 0.00384647, -0.01847094
-0.03294042, 0.00385006, -0.01871386
-0.03295214, 0.00390287, -0.01895932
-0.03257955, 0.00392222, -0.01885443
-0.03259665, 0.00391944, -0.01901556
-0.03243992, 0.00398837, -0.01873903
-0.03286039, 0.00401470, -0.01858326
-0.03273063, 0.00397899, -0.01872193
-0.03290515, 0.00398031, -0.01854249
-0.03267040, 0.00404608, -0.01845411
-0.03274835, 0.00411599, -0.01829585
-0.03261581, 0.00415704, -0.01832565
-0.03259378, 0.00410509, -0.01863721
-0.03316089, 0.00416654, -0.01825831
-0.03312756, 0.00418664, -0.01867022
-0.03310734, 0.00421861, -0.01874588
