-0.02239887, 0.00023592, -0.00073511
-0.02205029, -0.00001142, -0.00103574
-0.02220384, -0.00001212, -0.00109176
-0.02227086, -0.00001514, -0.00135923
-0.02224676, -0.00001214, -0.00109176
-0.02200813, 0.00033155, -0.00124860
-0.02187782, 0.00023189, -0.00112140
-0.02189157, -0.00001225, -0.00111873
-0.02235221, 0.00023162, -0.00112145
-0.02226001, 0.00023109, -0.00117350
-0.02211491, 0.00022910, -0.00136193
-0.02217535, 0.00040729, -0.00140708
-0.02236968, -0.00001392, -0.00124480
-0.02240961, -0.00001223, -0.00109176
-0.02235217, 0.00033367, -0.00103959
-0.02207854, 0.00023369, -0.00094819
-0.02194984, 0.00033268, -0.00114884
-0.02220229, 0.00033143, -0.00124863
-0.02263571, 0.00033289, -0.00109567
-0.02260404, 0.00041019, -0.00112350
-0.02211091, 0.00023367, -0.00094819
-0.02183281, 0.00023134, -0.00117345
-0.02194852, 0.00033522, -0.00091722
-0.02183015, 0.00023817, -0.00054855
-0.02188057, 0.00023527, -0.00081235
-0.02211497, 0.00023517, -0.00081237
-0.02231489, 0.00023692, -0.00064862
-0.02242014, 0.00023505, -0.00081241
-0.02237887, 0.00033752, -0.00069435
-0.02264236, 0.00033743, -0.00069440
-0.02233626, 0.00023691, -0.00064862
-0.02207989, 0.00023441, -0.00088290
-0.02197717, -0.00000929, -0.00084568
-0.02187932, -0.00001224, -0.00111873
-0.02166971, 0.00033402, -0.00103948
-0.02231477, 0.00033190, -0.00119982
-0.02199073, -0.00001074, -0.00097650
-0.02189144, 0.00023248, -0.00106679
-0.02167374, 0.00040811, -0.00136382
-0.02178239, -0.00001407, -0.00129179
-0.02205684, 0.00033206, -0.00119978
-0.02195809, 0.00023608, -0.00073506
-0.02147499, 0.00023626, -0.00073500
-0.02192677, 0.00033454, -0.00098029
-0.02213247, 0.00023366, -0.00094820
-0.02191461, 0.00023610, -0.00073505
-0.02209349, -0.00000661, -0.00059798
-0.02233620, 0.00041562, -0.00065062
-0.02208118, 0.00041390, -0.00081434
-0.02218492, 0.00023296, -0.00100926
-0.02220384, -0.00001212, -0.00109176
-0.02249576, 0.00023154, -0.00112147
-0.02254869, 0.00023092, -0.00117354
-0.02186160, -0.00001462, -0.00133713
-0.02157732, 0.00033131, -0.00129552
-0.02152069, 0.00023153, -0.00117342
-0.02173581, -0.00001126, -0.00103574
-0.02131893, 0.00023112, -0.00122324
-0.02126028, -0.00001349, -0.00126852
-0.02141093, 0.00033142, -0.00129549
-0.02171660, -0.00000918, -0.00084568
-0.02188328, 0.00023378, -0.00094817
-0.02179592, 0.00023137, -0.00117345
-0.02183006, 0.00022978, -0.00131732
-0.02222397, -0.00001085, -0.00097650
-0.02204218, -0.00001203, -0.00109176
-0.02184796, -0.00000843, -0.00077199
-0.02178100, -0.00000595, -0.00054588
-0.02175910, -0.00000958, -0.00088021
-0.02197853, -0.00000929, -0.00084568
-0.02218757, 0.00033511, -0.00091726
-0.02190369, 0.00023247, -0.00106679
-0.02150976, -0.00001438, -0.00133714
-0.02140837, -0.00001280, -0.00119597
-0.02181110, -0.00001249, -0.00114505
-0.02182476, -0.00001221, -0.00111873
-0.02135121, -0.00001379, -0.00129180
-0.02172210, -0.00001403, -0.00129179
-0.02189158, -0.00001363, -0.00124480
-0.02181793, -0.00001459, -0.00133713
-0.02182203, -0.00001553, -0.00142349
-0.02168777, -0.00001674, -0.00154399
-0.02164350, 0.00032939, -0.00146849
-0.02185327, 0.00033601, -0.00084945
-0.02182066, -0.00001032, -0.00094550
-0.02225078, -0.00001184, -0.00106412
-0.02208135, -0.00000934, -0.00084568
-0.02212585, -0.00000854, -0.00077199
-0.02219310, -0.00001049, -0.00094549
-0.02212989, -0.00001208, -0.00109176
-0.02224810, -0.00001385, -0.00124480
-0.02219556, 0.00032992, -0.00138481
-0.02243753, -0.00001500, -0.00133713
-0.02206921, -0.00001374, -0.00124480
-0.02207866, -0.00001476, -0.00133713
-0.02248662, -0.00001400, -0.00124480
-0.02247071, -0.00001257, -0.00111872
-0.02226552, -0.00001761, -0.00158211
-0.02199616, -0.00001566, -0.00142349
-0.02227073, 0.00023292, -0.00100927
-0.02236834, -0.00001419, -0.00126851
-0.02237234, -0.00001190, -0.00106412
-0.02201512, -0.00001075, -0.00097650
-0.02218773, -0.00001117, -0.00100656
-0.02208406, -0.00001235, -0.00111872
-0.02172484, -0.00001061, -0.00097650
-0.02173307, -0.00001027, -0.00094550
-0.02191742, -0.00001070, -0.00097650
-0.02188477, -0.00001336, -0.00122063
-0.02204894, -0.00001291, -0.00117079
-0.02231097, -0.00001248, -0.00111872
-0.02218101, -0.00001083, -0.00097650
-0.02224407, -0.00000859, -0.00077199
-0.02215265, 0.00023298, -0.00100926
-0.02193102, -0.00001256, -0.00114505
-0.02161053, 0.00023204, -0.00112137
-0.02165867, 0.00033177, -0.00124854
-0.02189687, 0.00023076, -0.00122330
-0.02204218, -0.00001498, -0.00135924
-0.02184918, 0.00023134, -0.00117345
-0.02184387, -0.00001162, -0.00106412
-0.02187659, -0.00001253, -0.00114505
-0.02169738, -0.00001376, -0.00126852
-0.02163823, -0.00000915, -0.00084568
-0.02140975, -0.00000867, -0.00080968
-0.02150005, -0.00000787, -0.00073238
-0.02133445, -0.00001276, -0.00119597
-0.02154575, -0.00001288, -0.00119597
-0.02165462, 0.00023201, -0.00112137
-0.02194053, -0.00001284, -0.00117079
-0.02197040, -0.00001564, -0.00142349
-0.02212990, -0.00001429, -0.00129179
-0.02185183, 0.00033064, -0.00134091
-0.02163962, -0.00001752, -0.00161935
-0.02163962, -0.00001540, -0.00142349
-0.02185069, -0.00000998, -0.00091344
-0.02151100, 0.00023209, -0.00112135
-0.02167677, -0.00001123, -0.00103574
-0.02174814, -0.00001062, -0.00097650
-0.02184796, -0.00000924, -0.00084568
-0.02179743, -0.00001097, -0.00100656
-0.02201105, -0.00001202, -0.00109176
-0.02214324, 0.00023366, -0.00094820
-0.02204082, -0.00001141, -0.00103574
-0.02186296, -0.00001307, -0.00119597
-0.02177964, -0.00000959, -0.00088021
-0.02218235, -0.00000898, -0.00080967
-0.02238565, -0.00000985, -0.00088021
-0.02200970, -0.00001288, -0.00117079
-0.02177267, 0.00023254, -0.00106678
-0.02204739, 0.00033262, -0.00114886
-0.02182340, -0.00001249, -0.00114505
-0.02172210, -0.00001272, -0.00117079
-0.02205153, 0.00023442, -0.00088290
-0.02242423, -0.00001095, -0.00097650
-0.02232955, 0.00023357, -0.00094822
-0.02193628, 0.00033389, -0.00103953
-0.02216336, 0.00033377, -0.00103956
-0.02197972, 0.00022871, -0.00140508
-0.02156373, -0.00001489, -0.00138099
-0.02236434, -0.00001251, -0.00111872
-0.02222129, -0.00001213, -0.00109176
-0.02201376, -0.00001171, -0.00106412
-0.02189826, 0.00023377, -0.00094817
-0.02191470, -0.00001036, -0.00094550
-0.02173170, -0.00001524, -0.00140240
-0.02183961, 0.00022928, -0.00136190
-0.02201217, 0.00032958, -0.00142729
-0.02168349, 0.00023037, -0.00127116
-0.02218237, -0.00001816, -0.00163764
-0.02260429, -0.00001892, -0.00167364
-0.02222112, 0.00022854, -0.00140511
-0.02206901, 0.00033261, -0.00114886
-0.02188476, -0.00001133, -0.00103574
-0.02202311, 0.00023241, -0.00106681
-0.02188340, -0.00001164, -0.00106412
-0.02204353, -0.00001142, -0.00103574
-0.02192694, -0.00001136, -0.00103574
-0.02203933, 0.00023122, -0.00117348
-0.02205434, -0.00001110, -0.00100656
-0.02208540, -0.00001206, -0.00109176
-0.02185342, -0.00001307, -0.00119597
-0.02200564, -0.00001288, -0.00117079
-0.02214335, -0.00001011, -0.00091343
-0.02197968, 0.00033157, -0.00124860
-0.02172759, -0.00001428, -0.00131466
-0.02193782, -0.00001467, -0.00133713
-0.02173170, -0.00001326, -0.00122063
-0.02177006, -0.00001188, -0.00109177
-0.02215144, -0.00001577, -0.00142348
-0.02168071, 0.00033402, -0.00103948
-0.02129530, -0.00001493, -0.00140240
-0.02181902, 0.00040850, -0.00131927
-0.02151375, 0.00022950, -0.00136187
-0.02181520, -0.00001305, -0.00119597
-0.02159814, 0.00023392, -0.00094813
-0.02202594, -0.00001109, -0.00100656
-0.02221705, 0.00033142, -0.00124864
-0.02208796, 0.00023064, -0.00122333
-0.02196891, 0.00023307, -0.00100924
-0.02223983, 0.00032989, -0.00138482
-0.02214990, 0.00033315, -0.00109559
-0.02233234, -0.00001468, -0.00131466
-0.02210413, 0.00022910, -0.00136193
-0.02179453, 0.00022884, -0.00140506
-0.02149313, -0.00001596, -0.00148496
-0.02185185, 0.00033274, -0.00114883
-0.02192000, 0.00023129, -0.00117346
-0.02165738, 0.00023260, -0.00106677
-0.02221592, -0.00001213, -0.00109176
-0.02226015, -0.00001087, -0.00097650
-0.02231633, -0.00001744, -0.00156317
-0.02229210, 0.00022849, -0.00140512
-0.02205840, -0.00001547, -0.00140240
-0.02181638, 0.00022707, -0.00156583
-0.02166552, 0.00032938, -0.00146850
-0.02173978, 0.00023140, -0.00117344
-0.02158832, 0.00040865, -0.00131923
-0.02157478, -0.00001263, -0.00117079
-0.02180550, 0.00023252, -0.00106678
-0.02136362, 0.00023109, -0.00122324
-0.02152776, -0.00001175, -0.00109177
-0.02203660, 0.00033518, -0.00091724
-0.02182476, -0.00001435, -0.00131466
-0.02191471, -0.00001311, -0.00119597
-0.02205688, 0.00033448, -0.00098031
-0.02190772, 0.00033329, -0.00109555
-0.02172044, 0.00047582, -0.00115036
-0.02201765, 0.00041392, -0.00081433
-0.02190912, 0.00023130, -0.00117346
-0.02201612, 0.00047213, -0.00147013
-0.02246772, 0.00047274, -0.00138647
-0.02230670, 0.00047607, -0.00109721
-0.02217806, 0.00047614, -0.00109718
-0.02185186, 0.00033332, -0.00109554
-0.02226398, 0.00041304, -0.00088491
-0.02195934, 0.00033267, -0.00114884
-0.02221030, 0.00047675, -0.00104116
-0.02248504, 0.00040967, -0.00117554
-0.02230412, 0.00033436, -0.00098035
-0.02181899, 0.00053368, -0.00112468
-0.02222781, 0.00033373, -0.00103957
-0.02223180, 0.00047885, -0.00085110
-0.02209591, 0.00040734, -0.00140707
-0.02194843, 0.00040999, -0.00117543
-0.02237880, 0.00041226, -0.00095022
-0.02189410, 0.00033271, -0.00114883
-0.02177388, 0.00040757, -0.00140700
-0.02227353, -0.00001154, -0.00103574
-0.02197039, -0.00001003, -0.00091344
-0.02189679, 0.00041119, -0.00106875
-0.02211358, 0.00033590, -0.00084949
-0.02219969, 0.00048283, -0.00049367
-0.02205689, 0.00041476, -0.00073704
-0.02194171, 0.00041396, -0.00081431
-0.02219833, 0.00041567, -0.00065059
-0.02236953, 0.00041561, -0.00065062
-0.02214321, 0.00041569, -0.00065058
-0.02213382, 0.00033863, -0.00060180
-0.02191866, 0.00048290, -0.00049360
-0.02194579, 0.00048067, -0.00069585
-0.02178630, 0.00033335, -0.00109553
-0.02205821, 0.00041313, -0.00088487
-0.02177405, 0.00033773, -0.00069425
-0.02170960, 0.00023198, -0.00112138
-0.02185591, 0.00032969, -0.00142726
-0.02209594, 0.00040935, -0.00122530
-0.02212419, 0.00047396, -0.00129719
-0.02200137, 0.00033209, -0.00119977
-0.02212293, 0.00047815, -0.00091884
-0.02197296, 0.00033595, -0.00084947
-0.02194992, 0.00023447, -0.00088289
-0.02172745, 0.00023257, -0.00106677
-0.02217682, 0.00033512, -0.00091726
-0.02197155, 0.00041245, -0.00095014
-0.02219847, -0.00001150, -0.00103574
-0.02173297, 0.00023617, -0.00073503
-0.02225066, 0.00023361, -0.00094821
-0.02171785, 0.00023257, -0.00106677
-0.02197039, -0.00001003, -0.00091344
-0.02200563, -0.00000711, -0.00064590
-0.02206909, 0.00023441, -0.00088290
-0.02217417, 0.00023297, -0.00100926
-0.02213662, -0.00001011, -0.00091343
-0.02206227, 0.00033382, -0.00103955
-0.02195806, 0.00023307, -0.00100924
-0.02194714, 0.00033388, -0.00103953
-0.02203533, 0.00023701, -0.00064859
-0.02208118, 0.00041390, -0.00081434
-0.02185320, 0.00047901, -0.00085101
-0.02183827, 0.00033682, -0.00077576
-0.02197164, 0.00033868, -0.00060178
-0.02183277, 0.00041400, -0.00081429
-0.02156649, -0.00001117, -0.00103574
-0.02139842, 0.00033300, -0.00114875
-0.02165311, 0.00040861, -0.00131924
-0.02189950, 0.00032966, -0.00142727
-0.02183159, -0.00001306, -0.00119597
-0.02212181, -0.00001267, -0.00114505
-0.02214606, -0.00001505, -0.00135923
-0.02224394, 0.00023110, -0.00117350
-0.02214052, 0.00023061, -0.00122333
-0.02200428, -0.00001370, -0.00124480
-0.02190654, -0.00001135, -0.00103574
-0.02207309, 0.00033516, -0.00091725
-0.02146789, 0.00040974, -0.00122517
-0.02151936, 0.00023625, -0.00073501
-0.02201647, -0.00000711, -0.00064590
-0.02148608, 0.00023543, -0.00081230
-0.02150967, 0.00023718, -0.00064852
-0.02168481, 0.00041259, -0.00095008
-0.02179861, 0.00033335, -0.00109553
-0.02204488, -0.00001318, -0.00119597
-0.02199465, 0.00023070, -0.00122331
-0.02190641, 0.00023187, -0.00112140
-0.02161053, 0.00023204, -0.00112137
-0.02207595, -0.00000852, -0.00077199
-0.02169719, 0.00033282, -0.00114880
-0.02149716, 0.00023331, -0.00100918
-0.02192683, 0.00023448, -0.00088289
-0.02158844, 0.00033612, -0.00084941
-0.02144300, 0.00023157, -0.00117341
-0.02177957, 0.00023818, -0.00054854
-0.02137484, 0.00023722, -0.00064851
-0.02140122, 0.00041418, -0.00081420
-0.02192413, 0.00023610, -0.00073505
-0.02197446, -0.00001004, -0.00091344
-0.02174116, 0.00023196, -0.00112138
-0.02179045, 0.00033684, -0.00077576
-0.02190518, -0.00001000, -0.00091344
-0.02162147, 0.00041133, -0.00106869
-0.02223862, 0.00023598, -0.00073509
-0.02198377, 0.00033325, -0.00109556
-0.02172191, 0.00033339, -0.00109552
